Mean
1.1066093044130532
4.614043004750589
7.6978328398549944
10.591909686960866
13.255531380047515
0.8677005053131627
4.6228306054506785
8.098860013626725
10.7409966513314
13.657085761220083
0.8483669989998717
3.6305686597074756
8.210975690711358
10.832811595824484
14.117081697962181
0.8636828283535453
3.535153594074257
8.06830869696212
11.112158192024003
13.876548921365206
0.8268892384047998
3.8822898996124553
7.628332312039005
11.4687819432429
14.011780785473169
